1.449162917501193443e-02,-5.583543041062848100e-02,2.950246886043200178e-01
1.447907544029338432e-02,-5.584592616517287250e-02,2.950185219622899480e-01
1.446659052566832797e-02,-5.585638005217188895e-02,2.950123876131862666e-01
1.445423968622309117e-02,-5.586674687418662771e-02,2.950064126102467377e-01
1.444211564599452192e-02,-5.587694457708619611e-02,2.950006138091190167e-01
1.443025638070927902e-02,-5.588694301432192701e-02,2.949949799204310552e-01
1.441865570585725183e-02,-5.589674123057333105e-02,2.949895463410342478e-01
1.440728540489175612e-02,-5.590635004686730913e-02,2.949842385583953952e-01
1.439608918245967317e-02,-5.591580568858723482e-02,2.949790189459557954e-01
1.438500433604504580e-02,-5.592515768285247213e-02,2.949738243937566895e-01
1.437396327534038419e-02,-5.593445711714401664e-02,2.949686666786969225e-01
1.436289484889640214e-02,-5.594375829939047390e-02,2.949634377514712691e-01
1.435173666207402443e-02,-5.595310541964132467e-02,2.949581406684357865e-01
1.434043428244340286e-02,-5.596254495648883553e-02,2.949527277549905957e-01
1.432894606065858965e-02,-5.597212028274196893e-02,2.949471839590724898e-01
1.431724309324200126e-02,-5.598185446140795801e-02,2.949414882050685471e-01
1.430531175481965581e-02,-5.599176255853051398e-02,2.949356434847896780e-01
1.429315610075766567e-02,-5.600184525447893941e-02,2.949296764722468822e-01
1.428079647061890507e-02,-5.601209596449542583e-02,2.949235925730787633e-01
1.426827507640594447e-02,-5.602248290059255731e-02,2.949174206222114347e-01
1.425564684453722690e-02,-5.603296602709850749e-02,2.949111981397484206e-01
1.424299106868092205e-02,-5.604348619950949573e-02,2.949049905322859155e-01
1.423040122808283230e-02,-5.605396798940041891e-02,2.948988602871760456e-01
1.421794319572539621e-02,-5.606436535229908369e-02,2.948928443106609842e-01
1.420571153079340856e-02,-5.607459409674816347e-02,2.948870036787662463e-01
1.419374568757693182e-02,-5.608462638816631707e-02,2.948813566795671637e-01
1.418204057188165307e-02,-5.609444748204075321e-02,2.948758787507129164e-01
1.417056467977571843e-02,-5.610409020630926363e-02,2.948705558098642099e-01
1.415926473674969377e-02,-5.611357586339679043e-02,2.948653202989865441e-01
1.414807701976409510e-02,-5.612296202508096354e-02,2.948600942292380900e-01
1.413692983550563290e-02,-5.613229106613594477e-02,2.948549050760557177e-01
1.412575738136422933e-02,-5.614162142893599355e-02,2.948496748332063433e-01
1.411449304169386416e-02,-5.615100133903938584e-02,2.948443472671898324e-01
1.410308360797859345e-02,-5.616047239995084622e-02,2.948388898719741524e-01
1.409148644549803632e-02,-5.617008312177086682e-02,2.948333326601140225e-01
1.407967076670312359e-02,-5.617985152796235032e-02,2.948276244826135151e-01
1.406762586222838098e-02,-5.618979352789817833e-02,2.948217388820685847e-01
1.405535331382385365e-02,-5.619991333996642024e-02,2.948157322366687927e-01
1.404287617072427774e-02,-5.621020108839582669e-02,2.948096248582441348e-01
1.403023431779224298e-02,-5.622062750108348939e-02,2.948034304623446400e-01
1.401748487612821704e-02,-5.623114304431923310e-02,2.947971709262714457e-01
1.400470784785662337e-02,-5.624169894784166596e-02,2.947909415707775649e-01
1.399199638967912711e-02,-5.625222355222207760e-02,2.947847743866249814e-01
1.397942315660947316e-02,-5.626265422831999707e-02,2.947787049501846002e-01
1.396708472046918025e-02,-5.627291366582568011e-02,2.947728531025251564e-01
1.395501897933132916e-02,-5.628297153650203832e-02,2.947671911494287311e-01
1.394323017387939442e-02,-5.629281416929948073e-02,2.947616933588852461e-01
1.393168764177808543e-02,-5.630246435225258472e-02,2.947563443948020834e-01
1.392034517645325889e-02,-5.631195243380366505e-02,2.947511347846811791e-01
1.390914022692488553e-02,-5.632131879895440479e-02,2.947459701175460522e-01
1.389801028408267289e-02,-5.633061135008804454e-02,2.947408171215030737e-01
1.388688669958947595e-02,-5.633988548501542987e-02,2.947356415423388887e-01
1.387571165631706210e-02,-5.634918904669338618e-02,2.947304217209880672e-01
1.386443038329328130e-02,-5.635856798435472104e-02,2.947251118394219049e-01
1.385300299728195635e-02,-5.636805418337471202e-02,2.947196747267587513e-01
1.384140001874555222e-02,-5.637767681967367772e-02,2.947141348360337032e-01
1.382960863979065119e-02,-5.638744799427978377e-02,2.947084800737883592e-01
1.381763045517414232e-02,-5.639737884266384643e-02,2.947026783584933973e-01
1.380548592619891199e-02,-5.640744774237860942e-02,2.946968101615523028e-01
1.379320997620462133e-02,-5.641763583353724687e-02,2.946908753939930792e-01
1.378085822010282312e-02,-5.642790598753594927e-02,2.946849125993885044e-01
1.376850305471817755e-02,-5.643819720419191582e-02,2.946789588238467039e-01
1.375623078669404101e-02,-5.644844386616017923e-02,2.946730922124829455e-01
1.374410204127441901e-02,-5.645859710591145247e-02,2.946673672332481564e-01
1.373220478746832972e-02,-5.646858121165496125e-02,2.946617866234514382e-01
1.372057038414557610e-02,-5.647837056338120970e-02,2.946563701754374986e-01
1.370919255858898782e-02,-5.648796038052498331e-02,2.946511698199227314e-01
1.369803263651389255e-02,-5.649737087258362156e-02,2.946460688207775958e-01
1.368703427647327206e-02,-5.650664372164747318e-02,2.946410749749346358e-01
1.367612989364092382e-02,-5.651582142021643190e-02,2.946360822867801210e-01
1.366524613863995437e-02,-5.652496464116137098e-02,2.946310893884457882e-01
1.365431061144385672e-02,-5.653412235432723337e-02,2.946260346503400962e-01
1.364325951438911250e-02,-5.654334323032002979e-02,2.946208771075993216e-01
1.363203531498285992e-02,-5.655268385266508380e-02,2.946155850947417276e-01
1.362059401747327779e-02,-5.656217342262948727e-02,2.946101439767928043e-01
1.360890639267600503e-02,-5.657184157185947415e-02,2.946045328900555593e-01
1.359696025368712508e-02,-5.658170067390167618e-02,2.945987399302577581e-01
1.358475916700402006e-02,-5.659175869703626099e-02,2.945928211689722853e-01
1.357232597677075076e-02,-5.660199901492554003e-02,2.945867512675084399e-01
1.355970303545306690e-02,-5.661238970927319480e-02,2.945805879929523363e-01
1.354695094629307199e-02,-5.662289560770718266e-02,2.945743670948077209e-01
1.353414867867926835e-02,-5.663344756273160779e-02,2.945681376454395983e-01
1.352139568187964852e-02,-5.664397417622926700e-02,2.945619748020029127e-01
1.350876108939493524e-02,-5.665442460126430407e-02,2.945559577164393872e-01
1.349634441247455144e-02,-5.666471024869704914e-02,2.945500861369871881e-01
1.348418479877456534e-02,-5.667480131402605897e-02,2.945444071006241282e-01
1.347228115115355583e-02,-5.668469797240250491e-02,2.945388957203029512e-01
1.346060045833287651e-02,-5.669440694167586503e-02,2.945334940033483284e-01
1.344909124390207544e-02,-5.670397048293104175e-02,2.945282396719079432e-01
1.343768693756777592e-02,-5.671343665294385078e-02,2.945229948102177642e-01
1.342631869701140998e-02,-5.672285073050264970e-02,2.945177287497057206e-01
1.341491447592042460e-02,-5.673227058209713569e-02,2.945124391746000159e-01
1.340340923435746553e-02,-5.674174425859861148e-02,2.945070260530381345e-01
1.339174998894052809e-02,-5.675131760139577597e-02,2.945015173197775282e-01
1.337989208815450713e-02,-5.676103092179148740e-02,2.944958832875623211e-01
1.336780482530540957e-02,-5.677091002784922374e-02,2.944900739400047041e-01
1.335547727934559108e-02,-5.678097049562409737e-02,2.944841222406716086e-01
1.334291224855607347e-02,-5.679121321483909801e-02,2.944780248076170337e-01
1.333013395650135824e-02,-5.680162884346414559e-02,2.944718012179469158e-01
1.331718099338734251e-02,-5.681218115393465301e-02,2.944654945117944345e-01
1.330411615827237909e-02,-5.682283544855456364e-02,2.944591253139711706e-01
1.329101852821488496e-02,-5.683352879178098227e-02,2.944528027949785409e-01
1.327798522334463181e-02,-5.684418328665751668e-02,2.944465114740595357e-01
1.326509184650604724e-02,-5.685474765695797822e-02,2.944403756612130052e-01
1.325243657360044777e-02,-5.686513781078602475e-02,2.944343936414817176e-01
1.324006068618240051e-02,-5.687531658168815812e-02,2.944286269162686431e-01
1.322796587161947229e-02,-5.688528932567026714e-02,2.944230495948929049e-01
1.321612473825198655e-02,-5.689505908414468904e-02,2.944176023293150757e-01
1.320448726847867939e-02,-5.690466025435559488e-02,2.944122919737129918e-01
1.319299275254961004e-02,-5.691414365065625147e-02,2.944070536789286652e-01
1.318157508888040917e-02,-5.692355381786644297e-02,2.944018255858600885e-01
1.317016615058608404e-02,-5.693294132260874607e-02,2.943965748338507327e-01
1.315870535869796687e-02,-5.694235798162336493e-02,2.943912657615103123e-01
1.314713801040576224e-02,-5.695184883709104168e-02,2.943858834816482917e-01
1.313542160088789282e-02,-5.696144938414240966e-02,2.943803613966769483e-01
1.312352785729851805e-02,-5.697118584301096716e-02,2.943747392386465989e-01
1.311144298038341080e-02,-5.698107676984362491e-02,2.943689606284355942e-01
1.309916901749258455e-02,-5.699112274755092911e-02,2.943630678410000812e-01
1.308672420420729440e-02,-5.700131272447040570e-02,2.943571113922677784e-01
1.307414808840598811e-02,-5.701162146127007613e-02,2.943510904708225850e-01
1.306149398981216840e-02,-5.702200634765244164e-02,2.943450031535007616e-01
1.304883594409874358e-02,-5.703241843056539029e-02,2.943389623114907594e-01
1.303626526647561588e-02,-5.704278180859172903e-02,2.943330079666653387e-01
1.302384185548796300e-02,-5.705305337246296959e-02,2.943271931192608104e-01
1.301165500116781455e-02,-5.706314586410201478e-02,2.943215184341301804e-01
1.299973956350536711e-02,-5.707303791723409431e-02,2.943160632419948297e-01
1.298808700975065053e-02,-5.708273207779238773e-02,2.943107749002806806e-01
1.297666002299447535e-02,-5.709224060758290309e-02,2.943056119064597631e-01
1.296540136838698898e-02,-5.710161228411410328e-02,2.943005390680157873e-01
1.295423969052694399e-02,-5.711088586143238388e-02,2.942954946163864327e-01
1.294310295927414423e-02,-5.712012076793409471e-02,2.942904191830052474e-01
1.293191826071895568e-02,-5.712936702070906675e-02,2.942853115600125857e-01
1.292061755520220422e-02,-5.713868678403970225e-02,2.942800577781694571e-01
1.290914321237882946e-02,-5.714811403897882697e-02,2.942746864387694727e-01
1.289745173169134368e-02,-5.715770074706428422e-02,2.942691683422901106e-01
1.288551211790145076e-02,-5.716746460966374427e-02,2.942634835366443324e-01
1.287331180084079485e-02,-5.717742156536637782e-02,2.942576202704432764e-01
1.286085487149078027e-02,-5.718757643319208328e-02,2.942516046890954473e-01
1.284816281571105577e-02,-5.719791598918303605e-02,2.942454408538908162e-01
1.283528026763705240e-02,-5.720841265191878300e-02,2.942392010049053597e-01
1.282226733010182786e-02,-5.721901278218124998e-02,2.942328902499742327e-01
1.280920545970027496e-02,-5.722967015823876569e-02,2.942266011466430076e-01
1.279619460958717966e-02,-5.724029508277476974e-02,2.942203472819414078e-01
1.278331232404595307e-02,-5.725084150496983354e-02,2.942142361291554264e-01
1.277065676673568191e-02,-5.726121890486146615e-02,2.942082947747927113e-01
1.275827335303395503e-02,-5.727139321443280168e-02,2.942025393752089601e-01
1.274616345323098532e-02,-5.728135975107376265e-02,2.941969737952646602e-01
1.273429981634385116e-02,-5.729112908347772093e-02,2.941915532984440418e-01
1.272263255250997635e-02,-5.730074616346807898e-02,2.941862406455292844e-01
1.271110264782674380e-02,-5.731024030287950460e-02,2.941809863107159861e-01
1.269964114189262895e-02,-5.731966607315897022e-02,2.941757582981122110e-01
1.268818246814466116e-02,-5.732907484566235334e-02,2.941705097134205138e-01
1.267666427291462561e-02,-5.733851793123218715e-02,2.941651905275770029e-01
1.266503185569281889e-02,-5.734804033840699283e-02,2.941597863528739865e-01
1.265324327524113175e-02,-5.735767750438904716e-02,2.941542604935832861e-01
1.264127098678916386e-02,-5.736745207758987830e-02,2.941485783289211620e-01
1.262909880952492632e-02,-5.737739015423423683e-02,2.941428177369073138e-01
1.261673095744477412e-02,-5.738748084742197747e-02,2.941369014400702642e-01
1.260418748336831346e-02,-5.739772218088441680e-02,2.941309094877233021e-01
1.259150485548984726e-02,-5.740808717136337141e-02,2.941248259252329800e-01
1.257874209499377192e-02,-5.741853165432719147e-02,2.941187524411204013e-01
1.256597059885147284e-02,-5.742899773169176519e-02,2.941126517062548906e-01
1.255328487955884899e-02,-5.743942299225387321e-02,2.941066671229190521e-01
1.254074878858857552e-02,-5.744974938797839381e-02,2.941007904316559896e-01
1.252845602993094172e-02,-5.745989869591167087e-02,2.940951102970189579e-01
1.251644106320335369e-02,-5.746983883549112992e-02,2.940896152932712115e-01
1.250470276535121938e-02,-5.747957374544688386e-02,2.940842959884339969e-01
1.249320720533252452e-02,-5.748911667541277415e-02,2.940791096561417572e-01
1.248190131976399664e-02,-5.749850346362710835e-02,2.940740351399258601e-01
1.247072067654872440e-02,-5.750778470484208676e-02,2.940690390005389898e-01
1.245959549728938714e-02,-5.751700368968660354e-02,2.940640304415068629e-01
1.244845630898793777e-02,-5.752621805839733954e-02,2.940589781023519866e-01
1.243723936328328637e-02,-5.753547848849116519e-02,2.940538476029527781e-01
1.242588929684119124e-02,-5.754483377236348923e-02,2.940485800421697715e-01
1.241436291471443611e-02,-5.755431581179047684e-02,2.940431984948432831e-01
1.240263176675170803e-02,-5.756395058234629186e-02,2.940376983370004971e-01
1.239068061650466269e-02,-5.757375674718668429e-02,2.940320236032725187e-01
1.237851296179345514e-02,-5.758373857255187633e-02,2.940262302377639192e-01
1.236614904047505376e-02,-5.759388251492301297e-02,2.940203387967779691e-01
1.235362800346685372e-02,-5.760416001568894467e-02,2.940143622398375123e-01
1.234100682492950997e-02,-5.761452957985779832e-02,2.940083421066816971e-01
1.232836229671063072e-02,-5.762493097346775561e-02,2.940023297047163475e-01
1.231578581929848072e-02,-5.763530537699845108e-02,2.939963782243048551e-01
1.230334158976714200e-02,-5.764558721557796334e-02,2.939905685664361279e-01
1.229112127986923229e-02,-5.765570302163906119e-02,2.939849291062683889e-01
1.227916212335207480e-02,-5.766562343897409237e-02,2.939794794877143569e-01
1.226745597385085415e-02,-5.767534722430916333e-02,2.939741662950723922e-01
1.225596727297514725e-02,-5.768489474867018879e-02,2.939690082700523455e-01
1.224463717863822319e-02,-5.769430691089558888e-02,2.939639110695440594e-01
1.223339718483659223e-02,-5.770362566747013616e-02,2.939588734349431465e-01
1.222217293221444963e-02,-5.771291125133299477e-02,2.939537619526858547e-01
1.221088998362414649e-02,-5.772222020309882018e-02,2.939486509924521540e-01
1.219948202977431777e-02,-5.773160244108849898e-02,2.939433832305436978e-01
1.218789190810110924e-02,-5.774110064378592394e-02,2.939379722827512031e-01
1.217607460195884936e-02,-5.775075752685595448e-02,2.939323902961318291e-01
1.216399846659162523e-02,-5.776060368715012217e-02,2.939266467157148899e-01
1.215165165358531030e-02,-5.777064672880150020e-02,2.939207446626450060e-01
1.213903869164768487e-02,-5.778089218375399155e-02,2.939146360525996537e-01
1.212618393631211162e-02,-5.779132668184878974e-02,2.939084288226938568e-01
1.211312955958598718e-02,-5.780191940916847015e-02,2.939020897181895964e-01
1.209993949508286412e-02,-5.781262476915658560e-02,2.938957125397477776e-01
1.208669577630802801e-02,-5.782338205826444838e-02,2.938893285931717947e-01
1.207350018562178447e-02,-5.783411007341281163e-02,2.938830097859699286e-01
1.206043042616606643e-02,-5.784475628018893867e-02,2.938768021489665538e-01
1.204758945801421600e-02,-5.785523439004553597e-02,2.938707608044064390e-01
1.203502236987185302e-02,-5.786550716626881474e-02,2.938649610635508114e-01
1.202273096435268335e-02,-5.787556545670941716e-02,2.938593173408607373e-01
1.201068762026910423e-02,-5.788543193309008544e-02,2.938538152509169721e-01
1.199884367822249935e-02,-5.789513156007668193e-02,2.938484482331070735e-01
1.198713849480977610e-02,-5.790471630125534896e-02,2.938431530124730462e-01
1.197550206399196696e-02,-5.791422865285793947e-02,2.938378387149334636e-01
1.196386944783242243e-02,-5.792372743980244570e-02,2.938325330752514231e-01
1.195217691314950058e-02,-5.793325275345698883e-02,2.938271280997972190e-01
1.194036941981611519e-02,-5.794286627229707637e-02,2.938216899583576680e-01
1.192840359557819849e-02,-5.795258778801889998e-02,2.938160804508475610e-01
