-4.531382204497690053e-05,-3.010346587882052331e-05,-3.973786736838688790e-05
-4.414118274888339166e-05,-2.889075745650626932e-05,-3.771835276491852736e-05
-4.306125572373702636e-05,-2.770791793797189453e-05,-3.581730438681496060e-05
-4.206399151661473001e-05,-2.655788992065102205e-05,-3.402185255649801954e-05
-4.113656955299669162e-05,-2.544132278464494900e-05,-3.229218896742195970e-05
-4.027171437762977252e-05,-2.435899665500391444e-05,-3.062077926873406982e-05
-3.946482958427861208e-05,-2.331287338180188770e-05,-2.900070914162462669e-05
-3.871360395226662961e-05,-2.230403243139837552e-05,-2.744322765753947523e-05
-3.801146930724959598e-05,-2.133185444011228413e-05,-2.592541757184938547e-05
-3.735490942295517034e-05,-2.039564155877195554e-05,-2.444926062102601751e-05
-3.674101483816908395e-05,-1.949559801302339383e-05,-2.301505276796035279e-05
-3.617066514618678047e-05,-1.863231392978703625e-05,-2.163902625308905206e-05
-3.563783394598653775e-05,-1.780351429826230141e-05,-2.030037187315585025e-05
-3.514155894872573836e-05,-1.700862071956047532e-05,-1.900350417867262796e-05
-3.468020239067263479e-05,-1.624722885890799934e-05,-1.775012577593637598e-05
-3.425292830536664834e-05,-1.551848375133449477e-05,-1.654024126003227768e-05
-3.385833112916694643e-05,-1.482207616833221552e-05,-1.537505187376238025e-05
-3.349461238647907265e-05,-1.415619772429512395e-05,-1.425420839659836292e-05
-3.318082878732793510e-05,-1.352359118449176763e-05,-1.318868601370645810e-05
-3.289079793166485951e-05,-1.291910627607654807e-05,-1.216309193517869995e-05
-3.262796944322898541e-05,-1.234610637376049115e-05,-1.119199445273518431e-05
-3.238688093531553742e-05,-1.180071311685996130e-05,-1.025493581711533843e-05
-3.216816875591315490e-05,-1.128175382141806350e-05,-9.357049473330905856e-06
-3.197292830706256566e-05,-1.078977041547568730e-05,-8.499122996015247926e-06
-3.179900685495450920e-05,-1.032293674525124318e-05,-7.680784668027210171e-06
-3.164623804507576559e-05,-9.880749247985506456e-06,-6.901049048184552934e-06
-3.151424839252447513e-05,-9.462994589936591890e-06,-6.159739698264472786e-06
-3.140240753264143776e-05,-9.068669724860034016e-06,-5.456119414673734732e-06
-3.130736032847994112e-05,-8.695491179546624547e-06,-4.787644295025556649e-06
-3.122906435530223756e-05,-8.342858347743919374e-06,-4.154398872055033128e-06
-3.116725963416027605e-05,-8.010553657026710269e-06,-3.554866455813627258e-06
-3.112064936262781738e-05,-7.697008919899923395e-06,-2.987587009913107217e-06
-3.108845684977580787e-05,-7.402033979217297981e-06,-2.451501516825532864e-06
-3.107019418550372862e-05,-7.125167030873770418e-06,-1.945710868122498218e-06
-3.106636833405133962e-05,-6.866296231675279442e-06,-1.468874301123118656e-06
-3.107393997547213169e-05,-6.623661437392048755e-06,-1.018662992914813468e-06
-3.109351227372237898e-05,-6.396432669723040979e-06,-5.948604442945261574e-07
-3.112048244102539550e-05,-6.182779753903919730e-06,-1.801625168133540318e-07
-3.115841296572489168e-05,-5.983881443364533465e-06,2.045344410254097264e-07
-3.120431165086313768e-05,-5.798040475033785371e-06,5.654905423489057062e-07
-3.125842274665738030e-05,-5.624723720720531308e-06,9.038418859065399046e-07
-3.131952302534916872e-05,-5.463207959423991894e-06,1.221155642485182250e-06
-3.138677213809472821e-05,-5.313101163271851082e-06,1.518912078047118703e-06
-3.145861541191506824e-05,-5.172572365104224709e-06,1.798523992866162355e-06
-3.153361066786344229e-05,-5.041371606901758310e-06,2.061657011788032983e-06
-3.161190110662609720e-05,-4.918532187706381833e-06,2.308770470537006241e-06
-3.169301336950013076e-05,-4.804073945567319925e-06,2.541330471881210112e-06
-3.177567713823208913e-05,-4.697165450518975742e-06,2.760408646703429620e-06
-3.185748568969931166e-05,-4.595860638337439350e-06,2.982124033953416093e-06
-3.194074738605646107e-05,-4.502007165461817501e-06,3.185835131687676951e-06
-3.202610888524801445e-05,-4.415399189131847906e-06,3.376305857513255103e-06
-3.211120631630179589e-05,-4.334023451352880674e-06,3.555089703310870072e-06
-3.219493428758893463e-05,-4.257358926809549591e-06,3.723447461609804755e-06
-3.227696835354490663e-05,-4.184954516703085124e-06,3.882114512353576733e-06
-3.235744756214662727e-05,-4.116997445585130865e-06,4.031878220419185248e-06
-3.243642656582373246e-05,-4.053071659623842305e-06,4.173484587389186264e-06
-3.251092682490731351e-05,-3.991569676371792979e-06,4.323035435780555950e-06
-3.258398614825036284e-05,-3.932958059046974628e-06,4.459374786088488518e-06
-3.265604242811103304e-05,-3.878552574900278847e-06,4.586553523448456003e-06
-3.272552050607921957e-05,-3.826628171485152246e-06,4.706404405822830828e-06
-3.279041613858072347e-05,-3.776614340893679377e-06,4.820933248310025269e-06
-3.285339061274682453e-05,-3.729593735774299581e-06,4.929142435655124759e-06
-3.290973817121994297e-05,-3.682474621707371667e-06,5.047559731986747961e-06
-3.296576344618697927e-05,-3.638541010911755456e-06,5.153640296712254486e-06
-3.301843328518197913e-05,-3.596189810042331387e-06,5.253644654353446064e-06
-3.306766597329993809e-05,-3.555506024010230387e-06,5.348290422031930057e-06
-3.311372794403323757e-05,-3.516203860938816087e-06,5.438109227422119912e-06
-3.315475625058878455e-05,-3.477033063500198043e-06,5.524464166323972350e-06
-3.319053807630710848e-05,-3.437695750405856016e-06,5.621212957282886088e-06
-3.322385435040178190e-05,-3.399644458235647681e-06,5.708183070299168262e-06
-3.325450551500265084e-05,-3.362644276143437294e-06,5.789645423665965823e-06
-3.328194668887550061e-05,-3.326774445464537864e-06,5.866700224703785332e-06
-3.330642903337874559e-05,-3.291515207851307453e-06,5.939543965213008222e-06
-3.332895488248286824e-05,-3.257919797088815955e-06,6.007974050798151104e-06
-3.334378345362687976e-05,-3.221779225259449721e-06,6.089686615577460212e-06
-3.335655633145797651e-05,-3.187227792648989203e-06,6.162050812687922598e-06
-3.336725680205573609e-05,-3.153361075583168311e-06,6.229674530147824593e-06
-3.337512455546397694e-05,-3.120148096027282480e-06,6.293427117863317756e-06
-3.338166546409464085e-05,-3.087640928351254092e-06,6.352682807042410268e-06
-3.338522321342666442e-05,-3.055577477221018797e-06,6.409174404593583204e-06
-3.338339575458525323e-05,-3.023130155312158877e-06,6.478575824518193237e-06
-3.338011106145993736e-05,-2.991190950069160919e-06,6.539504653712124810e-06
-3.337566338014202899e-05,-2.960629598012942326e-06,6.595445050777939767e-06
-3.337084118669999481e-05,-2.931331051644156994e-06,6.646878609591516627e-06
-3.336428595580513110e-05,-2.902915993880283729e-06,6.695269566371625553e-06
-3.335348773240035610e-05,-2.873706244299777986e-06,6.755928694533866325e-06
-3.334394406763580248e-05,-2.846448909203674830e-06,6.806860611178548986e-06
-3.333152431554879891e-05,-2.818726610739936192e-06,6.853967846351251412e-06
-3.331790716767701671e-05,-2.791704651769581023e-06,6.897146591045316817e-06
-3.330335540372609149e-05,-2.765060981235989967e-06,6.936620551123049653e-06
-3.328579811043801259e-05,-2.738060978921078234e-06,6.987706513432116655e-06
-3.327012448741398031e-05,-2.713789265714288998e-06,7.029536881541918605e-06
-3.325334272938443189e-05,-2.690207535533213598e-06,7.067263538174906962e-06
-3.323522742852034827e-05,-2.666353941285768269e-06,7.101554138612428732e-06
-3.321587946302322612e-05,-2.643459683805225674e-06,7.132428253523475247e-06
-3.319661963108313596e-05,-2.621735027444655381e-06,7.160398857111050748e-06
-3.317501177776920995e-05,-2.599560126358546981e-06,7.200566330174109929e-06
-3.315559918659810102e-05,-2.579206110316399148e-06,7.231376288710709222e-06
-3.313526622329411543e-05,-2.559075391075876761e-06,7.258327051173966600e-06
-3.311449838774761805e-05,-2.539295670309932052e-06,7.282390005971853412e-06
-3.309376330443352472e-05,-2.520431740686377885e-06,7.303130337138487181e-06
-3.307091865753700432e-05,-2.501097124918666331e-06,7.336163723538693440e-06
-3.304891512896358075e-05,-2.482974971654720190e-06,7.360774558249646165e-06
-3.302777785254276736e-05,-2.465565570840232959e-06,7.380891457413856655e-06
-3.300789572802525780e-05,-2.450160137024967975e-06,7.396985198523744567e-06
-3.298656983434592729e-05,-2.434225160717193516e-06,7.411733358605968854e-06
-3.296375889120424789e-05,-2.418060067497943002e-06,7.438226882444348501e-06
-3.294219716440697029e-05,-2.403529363062707380e-06,7.456287028681859866e-06
-3.292427584349774764e-05,-2.391383170218493659e-06,7.462327558773001336e-06
-3.290547734188471252e-05,-2.379231624567180427e-06,7.475440898384302610e-06
-3.288752105036373599e-05,-2.367772659406012581e-06,7.483895159656901528e-06
-3.286732621861223838e-05,-2.355778307180067070e-06,7.504902986453583134e-06
-3.284757056317670761e-05,-2.344388240191766630e-06,7.518487094631126870e-06
-3.282863631546437474e-05,-2.334044344012108696e-06,7.527857910055681782e-06
-3.281165517071433363e-05,-2.324981143485205110e-06,7.526475172595816525e-06
-3.279449658201328031e-05,-2.316261646191929783e-06,7.525598575943358396e-06
-3.277722290870536400e-05,-2.307841341060302914e-06,7.537531520298083843e-06
-3.276045447156394322e-05,-2.299700209285878275e-06,7.543097431489265221e-06
-3.274199073262522883e-05,-2.291077936630473280e-06,7.553692986686538795e-06
-3.272482408782779036e-05,-2.283277907060139153e-06,7.558693389091353133e-06
-3.270895004903621924e-05,-2.276426351569273382e-06,7.560479350397731651e-06
-3.269237862716430093e-05,-2.269576545454643437e-06,7.567277721623878227e-06
-3.267699878945488001e-05,-2.263377597701673359e-06,7.569156004924043866e-06
-3.266189436947459596e-05,-2.257692697606524802e-06,7.568525673448992575e-06
-3.264697891525445209e-05,-2.252404692470096826e-06,7.565954150308627442e-06
-3.263280238284463743e-05,-2.247153037529366853e-06,7.561354000245405919e-06
-3.261589059265810426e-05,-2.241047588071655234e-06,7.571100244200268934e-06
-3.259914318964993347e-05,-2.234985987577306613e-06,7.580566592145254970e-06
-3.258561894388536202e-05,-2.230972824269939658e-06,7.576345091194149246e-06
-3.257161318956745138e-05,-2.226800957359809417e-06,7.572457741527770815e-06
-3.255764954628438088e-05,-2.223285919822404423e-06,7.567261886655977438e-06
-3.254414077967133253e-05,-2.219555048658099589e-06,7.560709718550093034e-06
-3.252980799412976694e-05,-2.215652305889314199e-06,7.567522406675804531e-06
-3.251626971413524734e-05,-2.211910592167929617e-06,7.567997575620779855e-06
-3.250357822963057588e-05,-2.209178142847968148e-06,7.565305822677005863e-06
-3.249167190560352724e-05,-2.206237301454853561e-06,7.560581083457782523e-06
-3.248060782666940902e-05,-2.203991577264188128e-06,7.554088020506238107e-06
-3.246730301386095712e-05,-2.200269870164046671e-06,7.561614040638494973e-06
-3.245434243922051208e-05,-2.197568353373844567e-06,7.562576538244600710e-06
-3.244217495695560585e-05,-2.194876144684240639e-06,7.560364626345205600e-06
-3.243194138299212954e-05,-2.193764703406939653e-06,7.555732500175201226e-06
-3.242232986767177466e-05,-2.192731391796404767e-06,7.549367537934658044e-06
-3.241201291308050414e-05,-2.191113591217928806e-06,7.549368470025379924e-06
-3.240034721064479915e-05,-2.188116419853249972e-06,7.545815494467875073e-06
-3.238711022750017575e-05,-2.184488265332133584e-06,7.548601079441464493e-06
-3.237679174603584907e-05,-2.183121612286081938e-06,7.545874208380823971e-06
-3.236616184982098860e-05,-2.181225043110484724e-06,7.541241189181255013e-06
-3.235371383493729355e-05,-2.178370610307925361e-06,7.550180096817384199e-06
-3.234244501672482849e-05,-2.176125657180555674e-06,7.551577251953780699e-06
-3.233305868025354460e-05,-2.174871503751256594e-06,7.542300924206826119e-06
-3.232319931398503697e-05,-2.173458391351985780e-06,7.534522688177976613e-06
-3.231356041706162077e-05,-2.171707888843639863e-06,7.525750203927054587e-06
-3.230159369552325263e-05,-2.169316143915657793e-06,7.538541957758339660e-06
-3.229165911062873947e-05,-2.167165856526284015e-06,7.541488662007228028e-06
-3.228315898718996568e-05,-2.165869457981614141e-06,7.540813744120197112e-06
-3.227514176193640988e-05,-2.165206318572250676e-06,7.537624253743771415e-06
-3.226739165207938753e-05,-2.164429533757941876e-06,7.525450862328670000e-06
-3.225951711304300955e-05,-2.163755477728806310e-06,7.528692425688910069e-06
-3.225118071643405906e-05,-2.162584983740765997e-06,7.526480139231419475e-06
-3.224294163566610206e-05,-2.161613183643561495e-06,7.522073682009050103e-06
-3.223469016556066433e-05,-2.160669682287969863e-06,7.516196057884003098e-06
-3.222629729306807891e-05,-2.159327275974758066e-06,7.517130659931909813e-06
-3.221526476141900865e-05,-2.156507675989489081e-06,7.529374649221385731e-06
-3.220851435495935482e-05,-2.155761333956244710e-06,7.524786317869925453e-06
-3.220056828687047968e-05,-2.154040467630871394e-06,7.520685138073383472e-06
-3.219337726270748496e-05,-2.153473433242167446e-06,7.515097405293181884e-06
-3.218618368670767628e-05,-2.152452498854449557e-06,7.508314663418550431e-06
-3.217873019572302167e-05,-2.150946824139954454e-06,7.500753552831230173e-06
-3.216933855614893903e-05,-2.148753602675691428e-06,7.507344339152360164e-06
-3.216072548277941869e-05,-2.147011938738804843e-06,7.514512042137177902e-06
-3.215226647782882331e-05,-2.144798235950515642e-06,7.516622253384139921e-06
-3.214559185259712164e-05,-2.144031488358606658e-06,7.508046117839105828e-06
-3.213874251228291019e-05,-2.142685584683630180e-06,7.500778824228015854e-06
-3.213202247205653372e-05,-2.141609237231158583e-06,7.506944185677714185e-06
-3.212759857720789313e-05,-2.141938514731378153e-06,7.505982502699994016e-06
-3.212037664701981090e-05,-2.140048932694524128e-06,7.503985096869089475e-06
-3.211375576529830071e-05,-2.138100606036188837e-06,7.499810820610573997e-06
-3.210793811079428318e-05,-2.137407846650824483e-06,7.494116399691538710e-06
-3.210134517518891089e-05,-2.136228162627127803e-06,7.501874061187745642e-06
-3.209596416081576499e-05,-2.135090246286512370e-06,7.503099770992673498e-06
-3.209094938573036981e-05,-2.134744524514333033e-06,7.501665767147901816e-06
-3.208547039868032340e-05,-2.133442438786258519e-06,7.498609606685758712e-06
-3.208250794365282566e-05,-2.133765560722070404e-06,7.492729122113177827e-06
-3.207698819299318937e-05,-2.132801867270106349e-06,7.501338194498422908e-06
-3.207288311044113893e-05,-2.132364743618309717e-06,7.502582110240818742e-06
-3.206787228457220622e-05,-2.131295093110028859e-06,7.501544411095892114e-06
-3.206418350557603341e-05,-2.131092630525526734e-06,7.497881652493556536e-06
-3.205999970037856937e-05,-2.129913757738367900e-06,7.493044995585709666e-06
-3.205817778222752156e-05,-2.129988043910771195e-06,7.485612593282451821e-06
-3.205283226992174637e-05,-2.128566146660426563e-06,7.493164378863889595e-06
-3.204959523646253402e-05,-2.128235088115612401e-06,7.493501109177964182e-06
-3.204690761080939592e-05,-2.128156106422839300e-06,7.491299033898214012e-06
-3.204484966782337709e-05,-2.128415344733585584e-06,7.487353083311068450e-06
-3.204143518965828355e-05,-2.127560126282722400e-06,7.482454996574311791e-06
-3.203932827322603539e-05,-2.128307912495323189e-06,7.490041488391461370e-06
-3.203765391580600322e-05,-2.128818387664099399e-06,7.491363163314196986e-06
-3.203663419661616479e-05,-2.129337424128267794e-06,7.489627817345585043e-06
-3.203567458850104741e-05,-2.130312597740826894e-06,7.486202043499023002e-06
-3.203477168762765628e-05,-2.130786813657917930e-06,7.481333017573188541e-06
-3.203122176953676788e-05,-2.129788249294185940e-06,7.490662003178468613e-06
-3.203031036757881552e-05,-2.129892027945646763e-06,7.491567871855788311e-06
-3.202859981793274160e-05,-2.129952037776767238e-06,7.491043382390330539e-06
-3.202754351726210479e-05,-2.129898411577644693e-06,7.487787115058361914e-06
-3.202668949105242925e-05,-2.130058774088617755e-06,7.482584169853934367e-06
-3.202300599725973112e-05,-2.128747406454409738e-06,7.491575063005550869e-06
-3.202068279523997317e-05,-2.127967231109836486e-06,7.493348973878632770e-06
-3.201924320298964768e-05,-2.127554015157275723e-06,7.492034244654774821e-06
-3.201768431407343325e-05,-2.126920740486738352e-06,7.488824921137364462e-06
-3.201697050346464721e-05,-2.126589874758553585e-06,7.483441522709021485e-06
-3.201623185250492069e-05,-2.126304757182668239e-06,7.476916476026968246e-06
-3.201321250023888827e-05,-2.124555165667489330e-06,7.484511573646786343e-06
-3.201113149374140775e-05,-2.123821959162170421e-06,7.485194940709416133e-06
-3.201169517841278260e-05,-2.124603348497344952e-06,7.482748933087585642e-06
-3.201114292233981149e-05,-2.124405166508275504e-06,7.479078696649252350e-06
-3.201114531341120862e-05,-2.124475854411490324e-06,7.473584623747886601e-06
-3.200883018713652687e-05,-2.123383001337263459e-06,7.482171144112749883e-06
-3.200831517334367060e-05,-2.123436120876789236e-06,7.483729953867301328e-06
-3.200836325024614218e-05,-2.124198575132424226e-06,7.482493286663587988e-06
-3.201038305243510823e-05,-2.125259223117048731e-06,7.478801682390353691e-06
-3.201209635084555338e-05,-2.126697322174614709e-06,7.473863777829467946e-06
-3.201076215054522359e-05,-2.125785201946961700e-06,7.483193254140641430e-06
-3.201113993172707628e-05,-2.125769041932089320e-06,7.485131086841454415e-06
