1.424252051721675710e-02,-5.448756061574028253e-02,2.950881982320223140e-01
1.422944656246175228e-02,-5.449570351812277336e-02,2.950795441712317779e-01
1.421643321575365333e-02,-5.450381566536252609e-02,2.950709951690672073e-01
1.420354025272034179e-02,-5.451184545333624676e-02,2.950625933881422247e-01
1.419085971688385447e-02,-5.451973017180635622e-02,2.950544008266398066e-01
1.417843139784932989e-02,-5.452744273840761519e-02,2.950464395746476010e-01
1.416625725830552435e-02,-5.453498309832104790e-02,2.950386716267919818e-01
1.415430686282602435e-02,-5.454236820091980242e-02,2.950311276469395616e-01
1.414253373434607060e-02,-5.454962782281746331e-02,2.950236798723983589e-01
1.413087419969057991e-02,-5.455679431531650775e-02,2.950162913207830528e-01
1.411926575111158329e-02,-5.456392485041217100e-02,2.950089417907671985e-01
1.410763972334234083e-02,-5.457105373729833481e-02,2.950015213424123095e-01
1.409593614086602706e-02,-5.457823163792889509e-02,2.949940513618249938e-01
1.408410114591689133e-02,-5.458549186771294304e-02,2.949864000541301268e-01
1.407209094958301702e-02,-5.459286943653555296e-02,2.949786104222393290e-01
1.405987597495741807e-02,-5.460038242587812729e-02,2.949706153228015548e-01
1.404744149469793965e-02,-5.460804773310909410e-02,2.949624468737533367e-01
1.403479005897572025e-02,-5.461585858944291438e-02,2.949541163957285494e-01
1.402194040312730074e-02,-5.462381439794280341e-02,2.949456290953129112e-01
1.400892860830340453e-02,-5.463188278992699848e-02,2.949370295665125208e-01
1.399580796712146698e-02,-5.464003139187207508e-02,2.949283708189968101e-01
1.398265689423936441e-02,-5.464821407661039909e-02,2.949197158727298040e-01
1.396956072089267781e-02,-5.465636155446507161e-02,2.949111218695552039e-01
1.395658452786440080e-02,-5.466443023522669226e-02,2.949026602918313755e-01
1.394382115554996387e-02,-5.467235870361007027e-02,2.948944519273211662e-01
1.393131071714844710e-02,-5.468011165396138851e-02,2.948864448451606890e-01
1.391905438583679322e-02,-5.468768918191990736e-02,2.948786604414238566e-01
1.390702247584380338e-02,-5.469510870854596418e-02,2.948710842168097424e-01
1.389516841579475567e-02,-5.470240288639442033e-02,2.948636037201019522e-01
1.388342868034062386e-02,-5.470961534874078241e-02,2.948562126617366164e-01
1.387173921091887883e-02,-5.471678386801603206e-02,2.948488156830124107e-01
1.386003319965022247e-02,-5.472395428079204760e-02,2.948413777595764729e-01
1.384824613234589101e-02,-5.473116923992459026e-02,2.948338609753838879e-01
1.383632573544123223e-02,-5.473847313923522334e-02,2.948261784717663425e-01
1.382422998395696316e-02,-5.474588575677860613e-02,2.948183284782097680e-01
1.381192738488918464e-02,-5.475344763896358019e-02,2.948103035780546555e-01
1.379940316678949716e-02,-5.476114988818834434e-02,2.948021210576337592e-01
1.378665951600602582e-02,-5.476901089048330507e-02,2.947937475721716938e-01
1.377371512114659684e-02,-5.477701210513420682e-02,2.947852331202341913e-01
1.376060772463233266e-02,-5.478512565767520992e-02,2.947765918519202333e-01
1.374739200955022410e-02,-5.479332570693012938e-02,2.947678919643284545e-01
1.373414142707389020e-02,-5.480154854832795103e-02,2.947591810573826909e-01
1.372095043641122919e-02,-5.480974397954600785e-02,2.947505308424558934e-01
1.370788314221429646e-02,-5.481785841365111045e-02,2.947420415201282284e-01
1.369503540760093861e-02,-5.482582344620469395e-02,2.947337885155965065e-01
1.368244918630610006e-02,-5.483360878835100150e-02,2.947257633511013442e-01
1.367012925974306521e-02,-5.484121887373974435e-02,2.947179711167741134e-01
1.365805020495745696e-02,-5.484865389629182963e-02,2.947103658438262608e-01
1.364616820224137488e-02,-5.485595581521220815e-02,2.947029076538545400e-01
1.363442440756013237e-02,-5.486315747428428813e-02,2.946955448423366763e-01
1.362275816196723520e-02,-5.487029817636603080e-02,2.946882099843283198e-01
1.361110480588949637e-02,-5.487742167401891275e-02,2.946808512155905668e-01
1.359940529796276575e-02,-5.488457086539681035e-02,2.946734149478129061e-01
1.358760765583222341e-02,-5.489178306351080033e-02,2.946658589261315631e-01
1.357567021742938675e-02,-5.489908950637199109e-02,2.946582107615202673e-01
1.356356246629360912e-02,-5.490651276036428302e-02,2.946503884312774435e-01
1.355126926738142203e-02,-5.491405824343958963e-02,2.946424248267796031e-01
1.353879304733142212e-02,-5.492173669316514906e-02,2.946343166869105912e-01
1.352614859842703188e-02,-5.492953242850622669e-02,2.946260557449124629e-01
1.351337159139040164e-02,-5.493742359917561796e-02,2.946177321298373286e-01
1.350051215621412594e-02,-5.494538398899255494e-02,2.946093558956153768e-01
1.348764023457236019e-02,-5.495335832433909107e-02,2.946009618994386292e-01
1.347484368125378799e-02,-5.496129195327190131e-02,2.945926686711168863e-01
1.346217386858948595e-02,-5.496913471181159860e-02,2.945845507481941739e-01
1.344972179843904013e-02,-5.497683483237051499e-02,2.945766411396806284e-01
1.343752168720046755e-02,-5.498436664538567525e-02,2.945689349458744388e-01
1.342557041605271090e-02,-5.499172881944677793e-02,2.945614403729345798e-01
1.341383408827299950e-02,-5.499894005596231428e-02,2.945541145541376582e-01
1.340226319199638860e-02,-5.500603634098341632e-02,2.945469060427906571e-01
1.339079010693521206e-02,-5.501305520031059271e-02,2.945397498086341215e-01
1.337934908953760868e-02,-5.502004557686224206e-02,2.945325517013740457e-01
1.336786853028652106e-02,-5.502706275395909813e-02,2.945253519254181773e-01
1.335628693580477588e-02,-5.503413748307583314e-02,2.945179937770476819e-01
1.334454570535659190e-02,-5.504132126319594837e-02,2.945104803506815583e-01
1.333260446452602492e-02,-5.504863715919102590e-02,2.945027801018769709e-01
1.332042935875116588e-02,-5.505611103880294482e-02,2.944948706084317136e-01
1.330800934856105761e-02,-5.506375612150636589e-02,2.944867840932882119e-01
1.329534417082873718e-02,-5.507156597515391883e-02,2.944784864869655627e-01
1.328245546201395517e-02,-5.507953637733621621e-02,2.944700123961973004e-01
1.326938077809912409e-02,-5.508764103940542306e-02,2.944614199617719419e-01
1.325617816551192228e-02,-5.509583945652620635e-02,2.944527316460519573e-01
1.324292324419046145e-02,-5.510407783395165904e-02,2.944440535312458640e-01
1.322971133048868493e-02,-5.511229867866231091e-02,2.944354411595768162e-01
1.321660695865483660e-02,-5.512044978197341849e-02,2.944269495166666473e-01
1.320370778578858033e-02,-5.512845985392625381e-02,2.944186979081809263e-01
1.319105576075715880e-02,-5.513629837386384291e-02,2.944106485774251047e-01
1.317865274264825963e-02,-5.514397264021608791e-02,2.944028373303506085e-01
1.316646978554856379e-02,-5.515148925036686411e-02,2.943951457957431073e-01
1.315445882994640582e-02,-5.515888391728776541e-02,2.943876105825712353e-01
1.314255818242737565e-02,-5.516619143033617279e-02,2.943801515230421995e-01
1.313069977421823034e-02,-5.517346769305016968e-02,2.943726888758250726e-01
1.311881675167645561e-02,-5.518075107889937325e-02,2.943651872452266449e-01
1.310684651664712277e-02,-5.518808614988557348e-02,2.943575798796572718e-01
1.309473359909557252e-02,-5.519551015618927303e-02,2.943498253820218680e-01
1.308243386081118891e-02,-5.520306003709490872e-02,2.943419071578730617e-01
1.306991758891272969e-02,-5.521075462245577520e-02,2.943337733393818212e-01
1.305717118776220098e-02,-5.521860292839753798e-02,2.943254859359932252e-01
1.304419601702578625e-02,-5.522661379923143182e-02,2.943169962820748609e-01
1.303101153265341303e-02,-5.523476789289068212e-02,2.943083391899605772e-01
1.301765657103249804e-02,-5.524304202663169600e-02,2.942995732321764257e-01
1.300418867011907988e-02,-5.525140016332382581e-02,2.942907507074192797e-01
1.299068313767894403e-02,-5.525978726313145184e-02,2.942819332062585613e-01
1.297723456597138329e-02,-5.526814637503330713e-02,2.942731766853419750e-01
1.296391240912932695e-02,-5.527641973650394142e-02,2.942645644513742775e-01
1.295081274265639029e-02,-5.528454289851680165e-02,2.942561857807367010e-01
1.293798084131192981e-02,-5.529248262986034140e-02,2.942480326333943297e-01
1.292542026394597789e-02,-5.530023934966901700e-02,2.942401245306063284e-01
1.291310549713709649e-02,-5.530782068510115695e-02,2.942324156654053668e-01
1.290099277315610686e-02,-5.531525984948419683e-02,2.942248217892202700e-01
1.288902149923668375e-02,-5.532260041075396512e-02,2.942173665365006574e-01
1.287713063524863026e-02,-5.532987705937494893e-02,2.942099088963134323e-01
1.286525304688930157e-02,-5.533713185005838947e-02,2.942024422949829909e-01
1.285333060147173315e-02,-5.534442267096123524e-02,2.941949128158107829e-01
1.284130674754595941e-02,-5.535176778463814229e-02,2.941872792161496775e-01
1.282914271194001907e-02,-5.535921246366618670e-02,2.941794951193608121e-01
1.281680593603665153e-02,-5.536677085291590028e-02,2.941715686791204210e-01
1.280428178012421245e-02,-5.537445985483266386e-02,2.941635023549782901e-01
1.279156988992950772e-02,-5.538228291716333629e-02,2.941552487518978576e-01
1.277868866537165866e-02,-5.539021702787848972e-02,2.941468886321069176e-01
1.276567366471766107e-02,-5.539825660918658995e-02,2.941384519129032760e-01
1.275257482738618997e-02,-5.540635975365675731e-02,2.941299337444438500e-01
1.273946459025886331e-02,-5.541447413996625909e-02,2.941214570853407650e-01
1.272643163444094581e-02,-5.542254750245988876e-02,2.941130659787096202e-01
1.271353122536508264e-02,-5.543053348608868031e-02,2.941048178173502059e-01
1.270085328896309804e-02,-5.543836922071452428e-02,2.940968046942583625e-01
1.268843341246535077e-02,-5.544602549343700948e-02,2.940889922492923025e-01
1.267626979609434192e-02,-5.545350840468663695e-02,2.940814181992481013e-01
1.266432870448487222e-02,-5.546084029224754991e-02,2.940740103188734800e-01
1.265255618512647375e-02,-5.546804813712736398e-02,2.940666877216145947e-01
1.264088675072366427e-02,-5.547518767515530191e-02,2.940594464287227261e-01
1.262925110222705427e-02,-5.548229120173902434e-02,2.940521775149765871e-01
1.261757822549197314e-02,-5.548941767491863408e-02,2.940448318404501604e-01
1.260580267475932929e-02,-5.549660819750509150e-02,2.940374024656948748e-01
1.259386976504601845e-02,-5.550390584838890001e-02,2.940298040205349683e-01
1.258173277939800098e-02,-5.551134055342156481e-02,2.940220202317311293e-01
1.256936229513173735e-02,-5.551893049104587863e-02,2.940140290782893850e-01
1.255674234966485184e-02,-5.552669951412654570e-02,2.940058328757116923e-01
1.254387627094536058e-02,-5.553463415088300686e-02,2.939974572463204261e-01
1.253078393694539473e-02,-5.554273107841745105e-02,2.939888918636068271e-01
1.251750516148216787e-02,-5.555096339216492041e-02,2.939801947229372381e-01
1.250409726377089449e-02,-5.555928884644942972e-02,2.939714024462779518e-01
1.249063781260554944e-02,-5.556766073059838523e-02,2.939626056206983695e-01
1.247722386886284361e-02,-5.557600860666175174e-02,2.939538891447235347e-01
1.246392490164986884e-02,-5.558427540547661305e-02,2.939453204292379329e-01
1.245084116908690662e-02,-5.559240237421315955e-02,2.939369574965605691e-01
1.243801723270048822e-02,-5.560035199256007504e-02,2.939288519274185218e-01
1.242545832000094101e-02,-5.560811824998506542e-02,2.939209483928602595e-01
1.241314046676879335e-02,-5.561571961083195542e-02,2.939132304284199915e-01
1.240101693968091029e-02,-5.562318591371616383e-02,2.939056587539420895e-01
1.238903070782230650e-02,-5.563055155714707184e-02,2.938981829661315159e-01
1.237711690677230011e-02,-5.563785951411343716e-02,2.938907514822239331e-01
1.236521122620297050e-02,-5.564515081255695661e-02,2.938832832543342710e-01
1.235325232124354772e-02,-5.565247950741002841e-02,2.938757098516863731e-01
1.234118825722865451e-02,-5.565987418349612609e-02,2.938680797185033722e-01
1.232897562265339135e-02,-5.566736915646338518e-02,2.938602717072020809e-01
1.231658415824245754e-02,-5.567498642687097182e-02,2.938523090776192781e-01
1.230399700605361649e-02,-5.568273429322057738e-02,2.938441944897905445e-01
1.229121908279475969e-02,-5.569062113358136390e-02,2.938359397992412192e-01
1.227826436801847908e-02,-5.569863146690050976e-02,2.938275358726152864e-01
1.226517027177465892e-02,-5.570674058337340279e-02,2.938190278343086326e-01
1.225199027324873693e-02,-5.571491639165663395e-02,2.938105140724375786e-01
1.223879522174013169e-02,-5.572310543624193341e-02,2.938019684201109150e-01
1.222567646636887884e-02,-5.573125789283802506e-02,2.937935233886396769e-01
1.221269248232391760e-02,-5.573931329803964024e-02,2.937852347018346522e-01
1.219993593499488216e-02,-5.574721744025722819e-02,2.937771494997649113e-01
1.218744693316900843e-02,-5.575494268788918489e-02,2.937693214265782449e-01
1.217522490424331749e-02,-5.576248062460967964e-02,2.937616816797832819e-01
1.216323960705662822e-02,-5.576985948144314725e-02,2.937542458745281970e-01
1.215144218336947773e-02,-5.577709968700968884e-02,2.937469610312151702e-01
1.213977275342055691e-02,-5.578425357284731712e-02,2.937397328998158641e-01
1.212816439835695016e-02,-5.579135515905951637e-02,2.937325259596582083e-01
1.211654864520816076e-02,-5.579846401941668949e-02,2.937252746486380128e-01
1.210486353996753812e-02,-5.580561038237086269e-02,2.937179407141471965e-01
1.209305668905616069e-02,-5.581284216519755148e-02,2.937104834560363420e-01
1.208108092309307692e-02,-5.582018887544409891e-02,2.937028564401654163e-01
1.206890950202313580e-02,-5.582766852941378061e-02,2.936950233438497815e-01
1.205652472678674439e-02,-5.583529821028124229e-02,2.936870609054839099e-01
1.204392777742654963e-02,-5.584307429732618400e-02,2.936789063987453319e-01
1.203113905359352344e-02,-5.585098926069334557e-02,2.936706249773780031e-01
1.201819347316706102e-02,-5.585901901016476073e-02,2.936622309613327597e-01
1.200514499178409293e-02,-5.586712782304282393e-02,2.936537631142708271e-01
1.199206784376818068e-02,-5.587526017588261007e-02,2.936453285073926667e-01
1.197905205355619812e-02,-5.588336279442532306e-02,2.936369247852771425e-01
1.196615561870376966e-02,-5.589138653983519861e-02,2.936286976331847764e-01
1.195346985234362232e-02,-5.589926299259562886e-02,2.936206776564606602e-01
1.194103578443836237e-02,-5.590697099810777726e-02,2.936128603608294529e-01
1.192884889033713446e-02,-5.591450935211342288e-02,2.936052828398680870e-01
1.191687660922347881e-02,-5.592189633791376513e-02,2.935978430774803249e-01
1.190506553134064102e-02,-5.592917341126137087e-02,2.935905348060947606e-01
1.189335078358309643e-02,-5.593637316747444160e-02,2.935832653987186514e-01
1.188166007735689395e-02,-5.594355294139662094e-02,2.935759709071310009e-01
1.186992467157707218e-02,-5.595075671982554372e-02,2.935686023576789538e-01
1.185807779760374679e-02,-5.595803512107630495e-02,2.935611239414245288e-01
1.184606359525528646e-02,-5.596542390099029651e-02,2.935534650957635217e-01
1.183383575193395522e-02,-5.597295254412004012e-02,2.935456248550221137e-01
1.182136551098996249e-02,-5.598065351678634810e-02,2.935375516082688874e-01
1.180863526785874175e-02,-5.598853290775139546e-02,2.935292921100489671e-01
1.179565166342447236e-02,-5.599658401998065804e-02,2.935208273901568909e-01
1.178243266624140299e-02,-5.600480804386032130e-02,2.935122060078495521e-01
1.176902049626709149e-02,-5.601316777578270456e-02,2.935034112300688447e-01
1.175547367023481275e-02,-5.602162173757860991e-02,2.934945683119625781e-01
1.174187149644484625e-02,-5.603012439148210427e-02,2.934856774849993188e-01
1.172831229408895226e-02,-5.603860309880180635e-02,2.934768825072630594e-01
1.171486791675494139e-02,-5.604700587455047761e-02,2.934681891689637223e-01
1.170163917180531282e-02,-5.605525620433010614e-02,2.934597600681645435e-01
1.168867396938678103e-02,-5.606333288075471266e-02,2.934515266138614242e-01
1.167597528174363179e-02,-5.607122244235224900e-02,2.934435372228030858e-01
1.166352037367369802e-02,-5.607894238556391381e-02,2.934357464835221085e-01
1.165126175539044594e-02,-5.608652150842079881e-02,2.934280853386149190e-01
1.163914169967696956e-02,-5.609399812124988421e-02,2.934205335281649396e-01
1.162709486057169651e-02,-5.610141696600848965e-02,2.934130261331966971e-01
1.161505649121642551e-02,-5.610882252296066353e-02,2.934054668731234106e-01
1.160296447084817155e-02,-5.611626092333177329e-02,2.933978480667563393e-01
1.159076561482379197e-02,-5.612376697536502340e-02,2.933900982748846031e-01
1.157841504927416970e-02,-5.613137520068280789e-02,2.933822315105167333e-01
