-1.153642807270360698e-01,-6.752505249723436687e-02,-4.071974593117022589e-02
-1.134915789411201775e-01,-6.649967823697824909e-02,-4.006181613645656836e-02
-1.113647362465563784e-01,-6.532240897905523813e-02,-3.933612886402059611e-02
-1.092972758731533128e-01,-6.415680744897059307e-02,-3.864099691034897366e-02
-1.075111637458658204e-01,-6.312303244034173089e-02,-3.804440784195621539e-02
-1.061524599290423476e-01,-6.230308286359119430e-02,-3.759017176126174670e-02
-1.053045418070377021e-01,-6.174680192156890846e-02,-3.730192160511361377e-02
-1.049994623195318055e-01,-6.147657358760577617e-02,-3.718784068375408092e-02
-1.052274787101778741e-01,-6.149238862166965525e-02,-3.724245165471429253e-02
-1.059451489241096667e-01,-6.177588601797227158e-02,-3.744927217132952568e-02
-1.070822595642659664e-01,-6.229335855523580184e-02,-3.778408760745861211e-02
-1.085476154420045025e-01,-6.299882799350629836e-02,-3.821656074055718166e-02
-1.102338634861273065e-01,-6.383662597168765496e-02,-3.871191904119605787e-02
-1.120215752200262316e-01,-6.474358178545190634e-02,-3.923216467989749934e-02
-1.137826337617193068e-01,-6.565094961242144700e-02,-3.973711371663572745e-02
-1.153830333256030821e-01,-6.648600379047890641e-02,-4.018524856797594386e-02
-1.166852070653781326e-01,-6.717339841610905915e-02,-4.053441593696508610e-02
-1.175499167692498903e-01,-6.763630981158193223e-02,-4.074235900968956048e-02
-1.178377953727606509e-01,-6.779739639345341851e-02,-4.076722019143272369e-02
-1.174106337648295056e-01,-6.757958989302105535e-02,-4.056760479829678301e-02
-1.162187421298463419e-01,-6.695127231714666227e-02,-4.012929677054266620e-02
-1.143424558835616500e-01,-6.594700451611912317e-02,-3.948248627787073056e-02
-1.122088729890660386e-01,-6.479107727186941834e-02,-3.876840299834768272e-02
-1.101343193331006526e-01,-6.364562862727148052e-02,-3.808462231031942147e-02
-1.083427905451538886e-01,-6.262965878631006345e-02,-3.749897997312889170e-02
-1.069816920644327818e-01,-6.182455686660794786e-02,-3.705484062520811306e-02
-1.061351907837490283e-01,-6.127983147311815565e-02,-3.677557948138671789e-02
-1.058356652946810250e-01,-6.101779205822256691e-02,-3.666920420885071141e-02
-1.060733265276603277e-01,-6.103856017375296206e-02,-3.673013987196685481e-02
-1.068043818626930319e-01,-6.132406845366272785e-02,-3.694184047294220979e-02
-1.079580293124358104e-01,-6.184102666372133517e-02,-3.728013124617633040e-02
-1.094422900143810634e-01,-6.254397096844473147e-02,-3.771473839959006702e-02
-1.111488912368393395e-01,-6.337781298437457356e-02,-3.821104767741509423e-02
-1.129573778925186955e-01,-6.428001733252998451e-02,-3.873125472064070651e-02
-1.147385289772756695e-01,-6.518250161489033689e-02,-3.923542080198640092e-02
-1.163571926940069334e-01,-6.601322423639530146e-02,-3.968232499228355192e-02
-1.176746210421629746e-01,-6.669753016952047198e-02,-4.003013945075818703e-02
-1.185503924770073964e-01,-6.715928920851881034e-02,-4.023698729279806541e-02
-1.188439546427955407e-01,-6.732184178661193563e-02,-4.026137709274255072e-02
-1.184159327692107938e-01,-6.710879122651776385e-02,-4.006235059606180759e-02
-1.172159513848481660e-01,-6.648913640178008566e-02,-3.962646329110589005e-02
-1.153253705610648300e-01,-6.549654449033844028e-02,-3.898346874772218307e-02
-1.131750088026821366e-01,-6.435307852277255547e-02,-3.827424398110500225e-02
-1.110839348795687187e-01,-6.321936900706570661e-02,-3.759561780305837458e-02
-1.092781022802280511e-01,-6.221333453422954463e-02,-3.701496805513147109e-02
-1.079062205159367904e-01,-6.141558338431397923e-02,-3.657551535229743023e-02
-1.070532026551791055e-01,-6.087530944972003449e-02,-3.630020190320970563e-02
-1.067517072637770709e-01,-6.061482574017043601e-02,-3.619661400588029126e-02
-1.069918823193007351e-01,-6.063428204833529178e-02,-3.625924470040411962e-02
-1.077295640552764500e-01,-6.091589125449095588e-02,-3.647148839627858269e-02
-1.088933449377917223e-01,-6.142678063145765727e-02,-3.680914746710488988e-02
-1.103904558552433884e-01,-6.212199332339775337e-02,-3.724203403873869306e-02
-1.121117014656521915e-01,-6.294702354230792551e-02,-3.773563924470332842e-02
-1.139355973359099661e-01,-6.383996302391617417e-02,-3.825237652036947433e-02
-1.157318239531060222e-01,-6.473339397732492950e-02,-3.875256626384867426e-02
-1.173640883543673186e-01,-6.555595468685329608e-02,-3.919527194171901902e-02
-1.186924765518486552e-01,-6.623368444629795793e-02,-3.953901308206228538e-02
-1.195753897365526286e-01,-6.669114326002463511e-02,-3.974228041461637384e-02
-1.198711124464928168e-01,-6.685235891573226841e-02,-3.976397741085210824e-02
-1.194391163269061251e-01,-6.664161201476093144e-02,-3.956357077818915824e-02
-1.182301455405608687e-01,-6.602935261290109048e-02,-3.912595898659745886e-02
-1.163239073559372422e-01,-6.504715215901966940e-02,-3.848210764691038788e-02
-1.141526056564466929e-01,-6.391292750690419355e-02,-3.776989820376884521e-02
-1.120364339420331090e-01,-6.278484983739809899e-02,-3.708413227043444449e-02
-1.102022955295154094e-01,-6.177913834254429581e-02,-3.649093689606503627e-02
-1.087997007217817308e-01,-6.097537385936676463e-02,-3.603298533799512843e-02
-1.079142620982633527e-01,-6.042224306837641612e-02,-3.573330122448872825e-02
-1.075791778401054277e-01,-6.014240295883677145e-02,-3.559910256826136210e-02
-1.077851063777702095e-01,-6.013629123079838185e-02,-3.562599184903125077e-02
-1.084883346922362324e-01,-6.038671932146082166e-02,-3.579861034117001045e-02
-1.096178042081032006e-01,-6.086195682187376527e-02,-3.609351536133397625e-02
-1.110810569056191327e-01,-6.151827625144271755e-02,-3.648174369602501244e-02
-1.127691843749112910e-01,-6.230252816716778247e-02,-3.693005267243460593e-02
-1.145609420298782655e-01,-6.315428260483035849e-02,-3.740219001726648174e-02
-1.163262208298354444e-01,-6.400764838022450498e-02,-3.785990085218927936e-02
-1.179289078570016913e-01,-6.479282642176623086e-02,-3.826370059521995437e-02
-1.192292446866135974e-01,-6.543743556977520137e-02,-3.857353071482368112e-02
-1.200857612461962015e-01,-6.586761864528858923e-02,-3.874932898358106337e-02
-1.203568634572434043e-01,-6.600896408119891201e-02,-3.875131650283224205e-02
-1.199021012330478281e-01,-6.578727484473767539e-02,-3.854039098975266253e-02
-1.186648738153814053e-01,-6.517050208733884964e-02,-3.810705180325740793e-02
-1.167343421910712192e-01,-6.419334496926473732e-02,-3.747759851483449534e-02
-1.145472127322227640e-01,-6.307270786906292448e-02,-3.679027610393949266e-02
-1.124266546689026425e-01,-6.196536089629708227e-02,-3.613888455790249116e-02
-1.106013325686011489e-01,-6.098617518477451177e-02,-3.558882602466792444e-02
-1.092214716664169222e-01,-6.021370816186080721e-02,-3.518141115295793375e-02
-1.083725387079111785e-01,-5.969575044779702744e-02,-3.493824003324483979e-02
-1.080869573972373099e-01,-5.945385985990009337e-02,-3.486571178118740011e-02
-1.083540111532919348e-01,-5.948790595395097441e-02,-3.495743609766916588e-02
-1.091281831608879177e-01,-5.978019992954034662e-02,-3.519624007326896398e-02
-1.103363274517214082e-01,-6.029828194535825914e-02,-3.555755051586986792e-02
-1.118836570535368391e-01,-6.099784456794835746e-02,-3.601105737053320044e-02
-1.136587423325080698e-01,-6.182522061085124476e-02,-3.652234464498895633e-02
-1.155377284303221314e-01,-6.271948139968784586e-02,-3.705405716989206011e-02
-1.173878389208955209e-01,-6.361429546929131540e-02,-3.756689739585948595e-02
-1.190702758525468974e-01,-6.443946292886811034e-02,-3.802044308484560375e-02
-1.204426197196750564e-01,-6.512222840864438644e-02,-3.837382925400546069e-02
-1.213607840610523847e-01,-6.558838640648437246e-02,-3.858626553195429465e-02
-1.216806103456000987e-01,-6.576320756528375444e-02,-3.861743951847970702e-02
-1.212591857728297223e-01,-6.557220949115044606e-02,-3.842766087845499168e-02
-1.200445335521648088e-01,-6.498640110816418514e-02,-3.800595139410363477e-02
-1.181204969045359515e-01,-6.403641786799282865e-02,-3.738075399468118731e-02
-1.159288834693346926e-01,-6.293769678195100525e-02,-3.669162820571349182e-02
-1.137968785801931892e-01,-6.184609522504391083e-02,-3.603370656160939656e-02
-1.119562298070063827e-01,-6.087616329452441577e-02,-3.547317876755279320e-02
-1.105594633948575600e-01,-6.010650887869814496e-02,-3.505194759389403114e-02
-1.096937073059856688e-01,-5.958520197182266831e-02,-3.479224982518826226e-02
-1.093924779704377598e-01,-5.933438423080818896e-02,-3.470080976793425698e-02
-1.096457010848881364e-01,-5.935456616071400210e-02,-3.477177976938669590e-02
-1.104081496843305893e-01,-5.962865879117901918e-02,-3.498875723555704143e-02
-1.116066235505203397e-01,-6.012515710637422045e-02,-3.532730440982239511e-02
-1.131460321635480853e-01,-6.080065889058693107e-02,-3.575751829170004809e-02
-1.149144757560263824e-01,-6.160241379858902300e-02,-3.624528807678772946e-02
-1.167874504384609630e-01,-6.247044107754300829e-02,-3.675366241148603219e-02
-1.186314212164824439e-01,-6.333933220842569156e-02,-3.724376482828579277e-02
-1.203067405546787705e-01,-6.413980547170959612e-02,-3.767557852914892036e-02
-1.216700759784347663e-01,-6.480000888736328624e-02,-3.800865750207461924e-02
-1.225763938148760057e-01,-6.524660535969886710e-02,-3.820265607530699825e-02
-1.228805639811589023e-01,-6.540572076688912218e-02,-3.821768165170573439e-02
-1.224386918932535567e-01,-6.520368554099464919e-02,-3.801451111082906897e-02
-1.211997121836487223e-01,-6.461254892955108076e-02,-3.758022441453759410e-02
-1.192460865325079278e-01,-6.366125825199335508e-02,-3.694484018938382075e-02
-1.170206609552674470e-01,-6.256085168943532893e-02,-3.624442806783211013e-02
-1.148514646448452192e-01,-6.146467561777337746e-02,-3.557142937280322048e-02
-1.129709977861485526e-01,-6.048537994550996777e-02,-3.499072635390246960e-02
-1.115324473238622771e-01,-5.970034534125565062e-02,-3.454378987459346545e-02
-1.106235288126525829e-01,-5.915710685948935565e-02,-3.425267655438048175e-02
-1.102782452924799123e-01,-5.887806191225988806e-02,-3.412379718063970890e-02
-1.104869977225269723e-01,-5.886405121208617558e-02,-3.415223770765241085e-02
-1.112049840555274505e-01,-5.909873285677595678e-02,-3.432258405584372174e-02
-1.123594150292123728e-01,-5.955148166713507274e-02,-3.461184280252357914e-02
-1.138555411253139305e-01,-6.018027489771111960e-02,-3.499106998250831047e-02
-1.155817770763932911e-01,-6.093378499704920487e-02,-3.542752410898649534e-02
-1.174139542723732360e-01,-6.175355689198909481e-02,-3.588558141169204130e-02
-1.192188152820380792e-01,-6.257578985083092626e-02,-3.632787276217043504e-02
-1.208569831893724356e-01,-6.333284091211592581e-02,-3.671588784202872713e-02
-1.221853744698654376e-01,-6.395451663072915238e-02,-3.701070314267645295e-02
-1.230591691365430923e-01,-6.436914730087384129e-02,-3.717346896858620547e-02
-1.233334647513885524e-01,-6.450449395147106468e-02,-3.716565777617099331e-02
-1.228645360589495639e-01,-6.428849459193552995e-02,-3.694957946708758711e-02
-1.215935709114636804e-01,-6.369140768572613409e-02,-3.651807913374525982e-02
-1.196129214804451807e-01,-6.274453812638844385e-02,-3.589623519819774844e-02
-1.173696620676951408e-01,-6.165775002261338761e-02,-3.522015751705628861e-02
-1.151945934461534177e-01,-6.058268995616634955e-02,-3.458142521528471264e-02
-1.133217832546048187e-01,-5.963062539713957777e-02,-3.404378121559934606e-02
-1.119049930285655886e-01,-5.887778723258640934e-02,-3.364727245982075676e-02
-1.110316966346012735e-01,-5.837071091869276002e-02,-3.341249064506776612e-02
-1.107350112640334699e-01,-5.813080819120757664e-02,-3.334458812946268502e-02
-1.110039344532121469e-01,-5.815809801269741786e-02,-3.343720681331181777e-02
-1.117918541624576684e-01,-5.843556554515173113e-02,-3.367334705688899976e-02
-1.130238395200796470e-01,-5.893212749344210050e-02,-3.402827223166883519e-02
-1.146028264743514519e-01,-5.960507201592687987e-02,-3.447200251471192051e-02
-1.164147576893175690e-01,-6.040254998339140979e-02,-3.497058572311978475e-02
-1.183328609637809281e-01,-6.126563868590647471e-02,-3.548741503237467371e-02
-1.202212630090910839e-01,-6.213010588839128212e-02,-3.598409004033494007e-02
-1.219379543588856862e-01,-6.292793474193240921e-02,-3.642123965627591664e-02
-1.233372426530912336e-01,-6.358858876793441195e-02,-3.675914823112987062e-02
-1.242717650916628502e-01,-6.404008150407701494e-02,-3.695829060165821411e-02
-1.245941099658718909e-01,-6.420990223624406523e-02,-3.697966419256895620e-02
-1.241581662294457128e-01,-6.402573973927358497e-02,-3.678499715374455858e-02
-1.229119478990911701e-01,-6.346076919132433158e-02,-3.636301390447402304e-02
-1.209393878150207408e-01,-6.254207732506381068e-02,-3.574282666544791043e-02
-1.186901748143170121e-01,-6.147588323188545728e-02,-3.505914063485106313e-02
-1.164973984144348357e-01,-6.041196859286201981e-02,-3.440320174436660439e-02
-1.145971412542194229e-01,-5.946058533074288777e-02,-3.383871956922847313e-02
-1.131449509804194342e-01,-5.869757685670101005e-02,-3.340632944079047206e-02
-1.122298918278907265e-01,-5.816966834765255334e-02,-3.312748275675292398e-02
-1.118864977104939012e-01,-5.789903351308167689e-02,-3.300815041726977428e-02
-1.121050006119413550e-01,-5.788686120996318352e-02,-3.304298763787873183e-02
-1.128399199181993467e-01,-5.811733822647703607e-02,-3.321674391628903766e-02
-1.140173510740527668e-01,-5.856074754990794884e-02,-3.350651693346050342e-02
-1.155411060885618291e-01,-5.917619116544988594e-02,-3.388364488129062130e-02
-1.172979073268379802e-01,-5.991363421276563878e-02,-3.431576984112998108e-02
-1.191617131866537505e-01,-6.071602569991739473e-02,-3.476779561058396251e-02
-1.209972789563297929e-01,-6.152105066462706939e-02,-3.520297617844157789e-02
-1.226631590038244207e-01,-6.226259697997739428e-02,-3.558355217807225579e-02
-1.240141566218868618e-01,-6.287202504445263407e-02,-3.587139182410956084e-02
-1.249033447172154532e-01,-6.327922703597674281e-02,-3.602849052440592476e-02
-1.251837129238428381e-01,-6.341350791840259793e-02,-3.601729858128617512e-02
-1.247094711523853011e-01,-6.320432689631073908e-02,-3.580105315979177638e-02
-1.234225077056474995e-01,-6.262365793924631885e-02,-3.537166571013590499e-02
-1.214142876424562228e-01,-6.170002398102106961e-02,-3.475527509017969918e-02
-1.191362412078766364e-01,-6.063663164153443308e-02,-3.408322472307141748e-02
-1.169225351380798333e-01,-5.958047925475130902e-02,-3.344455108670833093e-02
-1.150097518872940788e-01,-5.863966982139755951e-02,-3.290115667105841801e-02
-1.135534702573178373e-01,-5.788850910894568352e-02,-3.249201695501154064e-02
-1.126424205990930599e-01,-5.737258250902640966e-02,-3.223737341708196591e-02
-1.123105099455187217e-01,-5.711331541037184545e-02,-3.214217177882679188e-02
-1.125471241980461334e-01,-5.711145931596247477e-02,-3.220030762294874560e-02
-1.133057689659070638e-01,-5.735100598103669289e-02,-3.239600584346905704e-02
-1.145114082261788208e-01,-5.780225546940630232e-02,-3.270604646226202283e-02
-1.160666371320737272e-01,-5.842448687565998666e-02,-3.310158046899501494e-02
-1.178569171069937388e-01,-5.916797681126152036e-02,-3.355023863080419666e-02
-1.197549216491761020e-01,-5.997609289735629512e-02,-3.401700645148632296e-02
-1.216241095513530823e-01,-6.078701534366328513e-02,-3.446536688926228609e-02
-1.233217566497991913e-01,-6.153519348958007285e-02,-3.485782522288605190e-02
-1.247014156107232180e-01,-6.215258868065484665e-02,-3.515661442385507873e-02
-1.256149326731910709e-01,-6.256972682174902212e-02,-3.532415750510550789e-02
-1.259141233173541596e-01,-6.271656450475976419e-02,-3.532330950369397260e-02
-1.254520638971006741e-01,-6.252322151074872492e-02,-3.511783095578113745e-02
-1.241681582920687033e-01,-6.196244233086768000e-02,-3.470318271231374180e-02
-1.221575122779412215e-01,-6.106199522059084506e-02,-3.410286670567339029e-02
-1.198773908542707933e-01,-6.002440780678531401e-02,-3.345097639806207668e-02
-1.176660927451985972e-01,-5.899598106899060085e-02,-3.283699070160586708e-02
-1.157629910955806640e-01,-5.808425063596746318e-02,-3.232305144508408612e-02
-1.143253237377504505e-01,-5.736308987425374484e-02,-3.194789853096851456e-02
-1.134425332565818928e-01,-5.687777717918829357e-02,-3.173115278997547251e-02
-1.131484584106006164e-01,-5.664943882369020967e-02,-3.167711142983656303e-02
-1.134318330215670356e-01,-5.667838695053391967e-02,-3.177919724194515350e-02
-1.142449713713291765e-01,-5.694852104658264247e-02,-3.202029644084816717e-02
-1.155112487263944415e-01,-5.743010678642439248e-02,-3.237580454845317979e-02
-1.171314119969623369e-01,-5.808211834997351053e-02,-3.281613488052865374e-02
-1.189888641372417455e-01,-5.885463602348905282e-02,-3.330790196873283093e-02
-1.209540242812396638e-01,-5.969085090221967066e-02,-3.381528113992860601e-02
-1.228880330141424171e-01,-6.052875863951885649e-02,-3.430084093596658112e-02
-1.246457884740203165e-01,-6.130264990907573208e-02,-3.472629011939881022e-02
-1.260784504578115750e-01,-6.194432704316656102e-02,-3.505314445343001711e-02
